Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2015-07-16,23.77400016784668,23.274999618530273,23.79400062561035,23.239999771118164,81912000,72.41658745234619,99.20491156290305,10.61275826590213,-0.7950884370969491,0.42851384533926407,0.2542395322618831,22.526311360268394,22.09779751492913,23.330188752114307,20.9340612402563,0.4721408953872518
2015-07-17,24.15049934387207,23.885000228881836,24.270999908447266,23.862499237060547,98644000,74.90981653145366,95.97324804389228,11.26954835703682,-4.026751956107722,0.5263369324107217,0.3086590122916508,22.776186434668958,22.249849502258236,23.7234930202726,20.758856947683945,0.4746267799085852
2015-07-20,24.405000686645508,24.62849998474121,24.65999984741211,24.270000457763672,95050000,76.45882253576738,92.45899327647669,11.593779336949616,-7.5410067235233065,0.6172829119339838,0.3703837922201174,23.02677324266535,22.409490330731366,24.110198927471863,20.63805108015753,0.4781141522717306
2015-07-21,24.399999618530273,24.395000457763672,24.444000244140625,24.127500534057617,63636000,76.3590600612184,92.31109832588783,11.489340748742515,-7.688901674112179,0.681103375791345,0.432527708934363,23.23803883895226,22.556935463160915,24.42831614258748,20.578483746023362,0.4619527080528584
2015-07-22,24.41349983215332,24.29949951171875,24.625,24.2450008392334,62298000,76.44839527182528,92.71033572492216,11.97825787035016,-7.28966427507784,0.724420241999475,0.4909062155473854,23.418878991752422,22.694458749752947,24.702421157824134,20.515778762830166,0.45375735332423267
2015-07-23,24.108999252319336,24.58300018310547,24.58300018310547,23.78499984741211,187488000,70.02122511757864,83.70543973647399,10.409409982379126,-16.294560263526016,0.7258118118111234,0.537887334800133,23.52505133953195,22.799239527720825,24.886130642763415,20.53876922143336,0.48818165156114535
2015-07-24,26.47100067138672,28.949499130249023,29.028499603271484,26.467500686645508,438188000,82.3893443427013,67.00001378213206,23.206888151694447,-32.99998621786794,0.9070524790044132,0.611720363640989,23.97827431366345,23.07122183465904,25.628458597539932,20.243041417718857,0.9313135215002457
2015-07-27,26.570499420166016,26.387500762939453,27.247499465942383,26.329999923706055,149820000,82.71288908675842,67.60247505325216,22.334767946636568,-32.39752494674784,1.0466505944686766,0.6987064098065265,24.377078176202307,23.33042758173363,26.245191810991706,20.092858077619134,0.9299321235738539
2015-07-28,26.30150032043457,26.799999237060547,26.819499969482422,26.1560001373291,105462000,78.51317931895,62.750995750215196,18.60611615907969,-37.249004249784804,1.1226360776091866,0.7834923433670585,24.67314312146881,23.550507043859625,26.670163735783355,20.14873618181918,0.9032888944318005
2015-07-29,26.450000762939453,26.54599952697754,26.648500442504883,26.250999450683594,75052000,79.1427784876274,63.57280126062602,16.118274792518214,-36.42719873937398,1.1812214791571627,0.8630381705250795,24.946505835541217,23.765284356384054,27.063547440817057,20.229902533243003,0.8527101041707492
2015-07-30,26.83799934387207,26.38249969482422,26.959999084472656,26.214500427246094,74862000,80.73142967496281,67.06756887346404,15.290932840449672,-32.93243112653597,1.2446119628471273,0.9393529289894891,25.237504836822886,23.99289287397576,27.477461517720002,20.31283847007297,0.8419889594763305
2015-07-31,26.8075008392334,26.954500198364258,27.142000198364258,26.72599983215332,60512000,80.21423193335572,63.71212725591043,16.253609752139383,-36.28787274408957,1.2776603304638492,1.0070144092843611,25.479042683347583,24.201382352883734,27.812668532336097,20.469831543957845,0.7993901001497912
2015-08-03,26.75149917602539,26.872499465942383,27.02199935913086,26.468000411987305,60284000,79.2107600245456,62.1666417888926,12.524181825344021,-37.8333582111074,1.2845253253439601,1.062516592496281,25.67480522068263,24.39027989533867,28.063313454619045,20.7141365346998,0.7748509848491676
2015-08-04,26.594999313354492,26.484500885009766,26.84749984741211,26.45800018310547,58692000,76.3367697945641,57.959741548239265,10.121943793690907,-42.040258451760735,1.262781097810823,1.1025694935591894,25.816373542632146,24.553592444821323,28.224781161421717,21.028568714982093,0.7363158527949148
2015-08-05,26.850500106811523,26.940000534057617,26.957000732421875,26.70599937438965,57788000,77.75576693297694,58.46286644666771,10.020484947186256,-41.53713355333229,1.2517361840043897,1.1324028316482295,25.975469937121282,24.723733753116893,28.311605983623988,21.478293842425817,0.6988844094221617
2015-08-06,26.472999572753906,26.96500015258789,27.136999130249023,26.375999450683594,76410000,70.98291869502319,51.26346620571648,8.49590158456117,-48.73653379428352,1.1987039589719046,1.1456630571129647,26.052012957987838,24.853308999015933,28.283645743056702,21.981604081467225,0.7050959364364885
2015-08-07,26.131000518798828,26.45800018310547,26.472999572753906,25.910499572753906,79384000,65.42308534560104,44.74112292586967,7.035044948301543,-55.25887707413033,1.1162120751241495,1.1397728607152018,26.064164890420297,24.947952815296148,28.19796101021869,22.462838779210017,0.6908363427928397
2015-08-10,26.200000762939453,26.426000595092773,26.61400032043457,26.149999618530273,52318000,66.00168179178641,46.057042585511496,8.673116161878674,-53.942957414488504,1.0443656092475315,1.1206914104216679,26.085062716961705,25.040697107714173,28.138640507570393,22.864309397825117,0.6700526886771299
2015-08-11,26.37299919128418,26.1825008392334,26.448999404907227,26.100000381469727,53532000,67.4713903995424,49.35633573702559,-0.370222045320983,-50.64366426297441,0.9899744851466608,1.0945480253666666,26.12936063608824,25.13938615094158,28.110272038957106,23.20212782523967,0.6379473221531669
2015-08-12,26.295499801635742,26.1875,26.375,25.652999877929688,79246000,66.09300672514605,19.034216441566926,-1.0349809921960254,-80.96578355843307,0.9298963085697878,1.061617682007291,26.154920507710933,25.225024199141146,27.974599904881423,23.661399965418873,0.6463526021448814
2015-08-13,26.482999801635742,26.368499755859375,26.732999801635742,26.274499893188477,57904000,67.80658962533772,52.05394406783919,0.6900727296539751,-47.94605593216081,0.8871866681341203,1.0267314792326567,26.205394245237827,25.318207577103706,27.910589307384917,23.99631052629428,0.6275673327751199
2015-08-14,26.576000213623047,26.412500381469727,26.70549964904785,26.412500381469727,39896000,68.65280859946714,61.98792055491152,0.47636841984571315,-38.01207944508848,0.851033146035256,0.9915918125931766,26.26241054806632,25.411377402031064,27.863286301188772,24.286163619465526,0.5941105262554205
2015-08-17,26.76099967956543,26.56450080871582,26.937000274658203,26.356000900268555,51634000,70.32387333718837,74.41232795116984,-0.28690538113535646,-25.587672048830164,0.8277671457077886,0.958826879216099,26.33911656829695,25.511349422589163,27.829608635842753,24.555441184103536,0.5927994110688433
2015-08-18,26.750999450683594,26.75200080871582,26.97450065612793,26.649999618530273,41426000,70.10631490152795,73.74072105192369,-0.21076708675175568,-26.259278948076318,0.799307814991046,0.9269230663710885,26.402483165587203,25.603175350596157,27.739942203756492,24.880207599405132,0.5659695737217245
2015-08-19,26.645999908447266,26.687000274658203,26.862499237060547,26.450000762939453,46480000,67.73679723212265,66.68904075371638,-0.3943676834107044,-33.310959246283616,0.7595256657326814,0.8934435862434071,26.439947279873365,25.680421614140684,27.560931953389904,25.28246785740111,0.5506224637616615
2015-08-20,25.788999557495117,26.519500732421875,26.662500381469727,25.78849983215332,88160000,52.222317108518176,9.164403509831718,-3.0306440183085392,-90.83559649016829,0.6513370516710282,0.8450222793289314,26.33980147643056,25.68846442475953,27.034822527261188,25.976577314047407,0.582960272317136
2015-08-21,24.723499298095703,25.368000030517578,25.616500854492188,24.723499298095703,134130000,39.9659890379781,0.0,-7.921643173328588,-100.0,0.4741540763524448,0.7708486387336341,26.09113960284058,25.616985526488136,27.358771621645328,25.47787808233416,0.6312142710253638
2015-08-24,23.168500900268555,23.179000854492188,23.82900047302246,22.549999237060547,201952000,29.196481825995946,13.483795020934265,-12.482524556402561,-86.51620497906573,0.20588658445164398,0.6578562278772361,25.641502879367962,25.43561629491632,27.94420367316654,24.552246178823204,0.7854428500263431
2015-08-25,23.318500518798828,24.374500274658203,24.472000122070312,23.3125,113586000,31.1245164098042,16.753897964538368,-10.763078122388263,-83.24610203546163,0.005324996726063347,0.5273499816470015,25.284117900818863,25.2787929040928,28.221208390619903,23.97694148120627,0.8372484872038847
2015-08-26,25.03849983215332,24.201000213623047,25.18600082397461,23.937999725341797,127172000,48.4567514807355,56.24363876048459,-4.433209530394764,-43.75636123951541,-0.014662911642918885,0.41894740298901745,25.24633050563955,25.260993417282467,28.192722884755256,23.864276893992304,0.9402736690010745
2015-08-27,25.918500900268555,25.68549919128418,26.13450050354004,25.363000869750977,122290000,54.73314087980889,76.13290954527564,-1.7233470024366013,-23.867090454724355,0.04004366030103412,0.3431666544514208,25.349741335582472,25.309697675281438,28.11484025392169,23.850209680465518,0.9558463692396388
2015-08-28,25.90049934387207,25.875,26.075000762939453,25.652000427246094,54934000,54.58670869491929,75.72604886897646,-1.5021599161203258,-24.273951131023537,0.0810125750140891,0.29073583856395446,25.434473336857796,25.353460761843706,28.035691170078657,23.83865861477242,0.9025617658850109
2015-08-31,25.644500732421875,25.82200050354004,25.970500946044922,25.453500747680664,60046000,52.43815689923062,69.94011759213316,-3.1661785881298714,-30.059882407866834,0.09176596568482154,0.2509418639881279,25.46678524386765,25.37501927818283,27.94967964044063,23.813970300050094,0.8640056091329356
2015-09-01,24.82699966430664,24.957000732421875,25.5,24.671499252319336,77290000,46.18631947080473,51.46343534738996,-6.581127841878389,-48.53656465261004,0.033931460455438156,0.20753978328158998,25.368356693165957,25.33442523271052,27.882820227074887,23.704029748511047,0.874905196229896
2015-09-02,25.52750015258789,25.254499435424805,25.542999267578125,24.88599967956543,74142000,51.52000737280587,67.29573874009414,-4.609317819765281,-32.704261259905856,0.044113223680430025,0.174854471361358,25.392840302307793,25.348727078627363,27.761662076968484,23.692887903195093,0.8590146369340548
2015-09-03,25.236000061035156,25.725000381469727,25.79199981689453,25.12849998474121,62994000,49.328959846849266,60.70742372008951,-5.663337522926543,-39.29257627991049,0.028334105243605023,0.14555039813780743,25.368711034419693,25.340376929176088,27.68048787255092,23.650362156440778,0.8394631564559812
2015-09-04,24.950000762939453,24.88249969482422,25.142499923706055,24.781999588012695,53850000,47.207672855881015,54.24343442486204,-6.36492963797598,-45.75656557513796,-0.007166106544943318,0.11500709720125728,25.304294069576578,25.31146017612152,27.632589472308595,23.580160581097168,0.8009168881126293
2015-09-08,25.87700080871582,25.434499740600586,25.917499542236328,25.425500869750977,76214000,54.09784424091135,77.14786253113678,0.3412356149160006,-22.852137468863226,0.039050723842716906,0.09981582252954921,25.392402798674926,25.35335207483221,27.60235600129706,23.57809405668634,0.8175750772310539
2015-09-09,25.844499588012695,26.200000762939453,26.497499465942383,25.753000259399414,87414000,53.83256158036354,80.10940873368318,4.534148974628911,-19.89059126631681,0.07222277877589534,0.09429721377881845,25.461956150880734,25.38973337210484,27.547801551813055,23.579798545843193,0.8102674901622453
2015-09-10,26.11199951171875,25.75749969482422,26.306499481201172,25.73900032043457,51520000,55.755633640595555,90.23432724833992,12.70474349687457,-9.765672751660082,0.11872825414709709,0.09918342185247418,25.56196282177889,25.443234567631794,27.526667849499695,23.582582219164856,0.7859906572226809
2015-09-11,26.472000122070312,26.053499221801758,26.472000122070312,26.030500411987305,64558000,58.274611917405686,99.3540381914229,13.523595141673914,-0.6459618085771011,0.18252913676913352,0.11585256483580605,25.701968560285263,25.51943942351613,27.525087765566987,23.583062335141022,0.7515415625087136
2015-09-14,26.069000244140625,26.472000122070312,26.622499465942383,25.929000854492188,62604000,54.531762636935326,83.27796643181112,4.115663553708526,-16.722033568188877,0.19828734073480803,0.13233952001560645,25.758434973186088,25.56014763245128,27.459135375364358,23.598314728395405,0.7457372674028618
2015-09-15,26.118499755859375,26.162500381469727,26.395999908447266,25.860000610351562,57318000,54.914796934150544,81.22556309242738,0.7716451517022268,-18.774436907572625,0.2123225061357985,0.14833611723964488,25.813829555135825,25.601507049000027,27.364278465962023,23.628921645427134,0.724763470472146
2015-09-16,26.36949920654297,26.099000930786133,26.415000915527344,25.926000595092773,45056000,56.897634721911665,87.03227925692599,1.810775369401754,-12.967720743074008,0.24092183684767576,0.16685326116125107,25.899317193813847,25.65839535696617,27.300833639665644,23.654216447309455,0.7011871554683884
2015-09-17,26.943500518798828,26.349000930786133,27.348499298095703,26.328500747680664,83390000,61.109911377122955,84.8711702513468,5.065412658764112,-15.128829748653207,0.30637245035633853,0.19475709900026855,26.059960782273077,25.75358833191674,27.357961460719494,23.626838687290757,0.7330682949630535
2015-09-18,27.01300048828125,26.731000900268555,27.312000274658203,26.5674991607666,123202000,61.59925267824882,87.46735883162252,8.804933554324673,-12.532641168377486,0.35970415422803015,0.22774651004582086,26.206582275505102,25.846878121277072,27.53101974674218,23.576180494346687,0.7342115768559083
2015-09-21,27.41950035095215,27.21649932861328,27.48900032043457,26.97949981689453,65666000,64.41924888499346,97.53327619751663,7.411615657839701,-2.466723802483377,0.42981639953455186,0.26816048794356706,26.39318505634311,25.96336865680856,27.78506595966423,23.59173438671028,0.7117404695243214
2015-09-22,26.920000076293945,26.98550033569336,27.177499771118164,26.632999420166016,76834000,58.713569745320704,78.98041779872158,6.673006859985374,-21.019582201278425,0.4400032775138243,0.30252904585761853,26.474233520950932,26.034230243437108,27.68944119305534,24.06250907092171,0.7192165156505025
2015-09-23,26.803499221801758,26.915000915527344,27.06049919128418,26.700000762939453,44752000,57.435800503286416,74.67673021205596,7.428851311361391,-25.32326978794404,0.43367665189690996,0.3287585670654768,26.52488978262029,26.09121313072338,27.475402916761908,24.625047217515437,0.6833447069199249
