Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2023-08-02,44.23927688598633,45.80022836613243,45.80922119475112,43.35786912941364,530142000,50.71478575735621,18.76191218925105,-4.717936752005436,-81.23808781074895,1.2689062693414428,1.5559145819478015,45.470137457026,44.201231187684556,48.364361052938854,41.70492910819396,1.5559323501046505
2023-08-03,44.48511505126953,43.77059490108069,45.087710878582755,43.77059490108069,324176000,51.838830373009095,25.016699289149567,-6.272365942586941,-74.98330071085043,1.0963359264238974,1.4639988508430206,45.31859554844808,44.22225962202418,48.21082948978153,42.099498803065146,1.5320507128443919
2023-08-04,44.65000915527344,44.954804731044334,45.61136140643105,44.363203052475285,362666000,52.61939348085833,28.676154723353257,-5.091647646721699,-71.32384527664674,0.9617913307090546,1.3635573468162274,45.21573610334429,44.253944772635236,48.07526968971724,42.4526130770064,1.5036614769555292
2023-08-07,45.38651657104492,45.080722197879815,45.509435113085615,44.53308967223612,322154000,56.046013489119154,45.813775016057825,-0.2262431296437956,-54.186224983942175,0.9041710415272348,1.271680085758429,45.242010021452074,44.33783897992484,47.84739579634931,43.00397100968096,1.4509298733449254
2023-08-08,44.63401412963867,44.822886411936246,45.21162517699858,44.0264206319756,353843000,51.91484978499839,31.8612776232612,0.801186056547205,-68.13872237673881,0.7886943120386789,1.175082931014479,45.148472191942325,44.359777879903646,47.5583618072061,43.518753442427695,1.4418464799173654
2023-08-09,42.525428771972656,44.24427131811032,44.282247816533705,42.10570879075274,586449000,42.46852609497681,7.983296864409198,-4.613115674561563,-92.0167031355908,0.521026882203472,1.0442717212522776,44.74492705040853,44.223900168205056,47.778174444409025,43.16423125627457,1.5504923658142218
2023-08-10,42.35954284667969,42.131695276501496,43.54474743620117,41.80691270633182,492705000,41.823767106139464,9.946058283551416,-7.204625737803156,-90.05394171644859,0.29214523934962955,0.893846424871748,44.377944865219476,44.085799625869846,47.95361218761339,42.63013415027724,1.5692266022197345
2023-08-11,40.827571868896484,41.72297025505574,41.989793111065566,40.611717275210765,533085000,36.33712687301514,3.1971503577835803,-10.113959312399318,-96.80284964221643,-0.012715786633663129,0.7125339825706659,43.83173363501594,43.8444494216496,48.35586056069042,41.76679454490041,1.5870864991446534
2023-08-14,43.7236213684082,40.4588166311825,43.77059069571262,40.283934893491555,690286000,49.75579571199219,48.58828451994671,-4.677581700373734,-51.41171548005329,-0.02039821686881993,0.5659475426827688,43.81510097861475,43.83549919548357,48.20688078857776,41.64515587829236,1.7770434294522945
2023-08-15,43.910499572753906,44.53008608139681,45.23761094961256,43.68065444037462,676512000,50.48111859876848,51.228086557004694,-6.0106945339447915,-48.771913442995306,-0.011277093579693087,0.4505026154302765,43.82977768540539,43.84105477898508,47.84001009511737,41.65686528635235,1.7550347374308592
2023-08-16,43.45680236816406,44.490108508672876,44.645003217539106,43.376854252532475,527451000,48.64510176314087,46.561045532647576,-6.94002198912993,-53.43895446735242,-0.040194770074514,0.3523631383293184,43.772396867368265,43.81259163744278,47.51985571325539,41.618160415284656,1.7063461601884362
2023-08-17,43.31489562988281,43.94047471264944,44.03241198787511,42.97212364169227,452395000,48.05636627349492,44.47859924226642,-6.80113656790179,-55.52140075773357,-0.07371320491115085,0.2671478696812246,43.702012061601266,43.77572526651242,47.427660292292046,41.49290207037885,1.6417403787878762
2023-08-18,43.269927978515625,42.60637233743457,43.548739981442054,41.632028496640906,583768000,47.85870394634614,45.34827305290696,-2.19114998187903,-54.65172694709303,-0.10272121345447971,0.19317405305408375,43.635537587280396,43.738258800734876,47.421788510953675,41.39784115823578,1.6692374893892032
2023-08-21,46.93546676635742,44.464127494140655,47.03340054502666,44.192310747529035,692573000,61.691042417307685,98.54901434090618,5.50825082112036,-1.4509856590938095,0.16812997903547,0.188165238250361,44.14321899944609,43.97508902041062,47.73473529792621,41.32023601555035,1.8786609971013863
2023-08-22,45.63733673095703,48.102679385462835,48.15464642329009,45.30256257251268,755293000,56.02285638233992,68.0167455915197,2.2112595145279705,-31.98325440848031,0.2748647853812969,0.20550514767654818,44.37308326583239,44.098218480451095,47.733420214599604,41.320451321655284,1.9760032824689886
2023-08-23,47.084373474121094,45.835212564193235,47.168316721303135,45.17765331579734,779046000,60.391588868275726,86.40182726660812,3.7408839262173026,-13.598172733391879,0.4707896896894681,0.2585620560791322,44.79020483633835,44.31941514664888,47.98675700679049,41.23340366825834,1.9774692947726689
2023-08-24,47.1313362121582,50.18228804118617,50.23225371220406,47.127341093273124,1156044000,60.528635733298366,68.82973337954226,5.595109763746781,-31.170266620457728,0.6226732982109198,0.3313843045054897,45.15037889415679,44.52770559594587,48.186062514611095,41.160312760047105,2.094510389103699
2023-08-25,45.98711013793945,46.980442357354335,47.77290929255421,44.99377410638807,925341000,55.49078105237421,57.32803047807822,8.14026211123895,-42.671969521921774,0.6432971417221154,0.3937668719488149,45.279106777815656,44.63580963609354,48.07804603434732,41.19517898701499,2.162972868809944
2023-08-28,46.80355453491211,46.45079089513967,46.94845764081992,44.85786313408847,685192000,58.16631420647988,65.5348884593177,10.491170087263493,-34.465111540682294,0.7172538696820183,0.45846427149545566,45.51363720198434,44.79638333230232,48.09631516073844,41.187502511991056,2.1557350326020943
2023-08-29,48.751243591308594,46.634665726138564,49.04804505027456,46.35984885447826,701397000,63.762546454490504,85.11296081394445,19.407648703322888,-14.887039186055544,0.922394548569045,0.5512503269101735,46.011730492649605,45.08933594408056,48.57482576884247,40.936538595781556,2.208981148921515
2023-08-30,49.230926513671875,49.011072990962134,49.89347960876958,48.39248907555187,735206000,65.0042121730169,89.93470940387716,12.595720511940225,-10.06529059612283,1.110870988243768,0.6631744591768924,46.50699141896072,45.396120430716955,49.2818192995615,40.72871002783108,2.138182087351135
2023-08-31,49.321861267089844,49.34684600627132,49.71060002102523,48.925128464014456,528570000,65.2473181650061,90.84878096787774,12.323616781836028,-9.151219032122256,1.2531322704468337,0.7811660214308807,46.94004831867289,45.68691604822606,49.90837524875498,40.585828700219636,2.0029110343170986
2023-09-01,48.47643280029297,49.728593775552426,49.76656646527334,48.109678602925236,463830000,61.0043264671959,79.5840124194222,11.55085086473419,-20.4159875805778,1.2828682432495242,0.8815064657946095,47.17641516199906,45.893546918749536,50.29593948793459,40.58090682554197,1.9683087171201994
2023-09-05,48.51540756225586,48.19062498907006,48.81820554561382,47.827869726570036,382653000,61.12981885086381,80.0371954580752,12.006289884224563,-19.962804541924797,1.2946551745392725,0.9641362075435421,47.3824139928078,46.087758818268526,50.6337756303556,40.555959782242056,1.870511427312558
2023-09-06,47.03327941894531,48.4124675938394,48.52040187168578,46.55256375973415,468670000,54.01154764892184,62.80359859100182,8.697383185611647,-37.19640140899817,1.170903600162724,1.0054896860673785,47.32870098144434,46.15779738128162,50.77073702801019,40.658924913518135,1.8802440957764652
2023-09-07,46.213768005371094,45.49819008210968,46.31670798515735,45.12540865832907,433330000,50.509301095141176,53.27464565042984,-1.5376405322203592,-46.72535434957016,0.9952294778428268,1.0034376444224682,47.157172831279226,46.1619433534364,50.740887938925695,41.05760792594246,1.8830067622604427
2023-09-08,45.5451545715332,45.914939369305465,46.57854589398362,45.24433318600193,473069000,47.78677179135644,22.398288061929676,-0.20198847265620232,-77.60171193807032,0.7929147265698973,0.961333060851954,46.90917002208754,46.11625529551764,50.62571263305935,41.49134440429417,1.8281273568325678
2023-09-11,45.151390075683594,46.12081612132712,46.13580667584193,44.28589904966943,473966000,46.20713800631469,14.55498494678161,-4.105360772188935,-85.44501505321838,0.5939585402732419,0.8878581567362116,46.638742338025395,46.04478379775215,50.19444074977229,42.35499810825994,1.8303053837665604
2023-09-12,44.84356689453125,44.711644683644934,45.64609526594391,44.50476589129932,349256000,44.95605432720775,9.378314555898227,-4.854030251399472,-90.62168544410177,0.4067567326808188,0.7916378719251331,46.36256150056476,45.95580476788394,50.13330683640407,42.52812657424047,1.7614077828543635
2023-09-13,45.45820999145508,44.57372912057882,45.90294758191361,44.47678613148132,398355000,47.984477916443005,19.714783397833006,-1.150105203170902,-80.28521660216698,0.30448460360739915,0.6942072182615864,46.22343049916327,45.91894589555587,50.070956445168086,42.74524800734657,1.7278831496121563
2023-09-14,45.55415344238281,45.92293557779265,45.959912533797855,45.104417736108495,370097000,48.46114899813887,22.6167841789668,-2.6694577045368058,-77.3832158210332,0.228540565762259,0.601073887761721,46.120464798120125,45.891924232357866,49.9446346453546,43.08130491458192,1.6406443144198768
2023-09-15,43.874141693115234,45.31429093296798,45.5721383754204,43.7821930198778,506831000,41.320564587562,1.5045714498901672,-10.00405638690795,-98.49542855010984,0.032417769038737276,0.4873426640171243,45.77487662811937,45.742458859080635,49.87564995234139,43.20621421391837,1.655574418532149
2023-09-18,43.94009780883789,42.72281686656951,44.215936184285376,41.975256439611805,500271000,41.68385695924224,24.81417013957535,-10.746961472205227,-75.18582986042465,-0.11634766952220588,0.36660459730925826,45.49260296361452,45.60895063313673,49.78828970072668,43.360591448565316,1.714084951146291
2023-09-19,43.494361877441406,43.80717720782653,43.94009827513682,42.97666548704609,373064000,39.88662196646329,19.184928302433555,-11.815246302427871,-80.81507169756644,-0.2671331709617135,0.2398570436550639,45.18518125804943,45.452314429011146,49.87826265119682,42.92650800920357,1.6390197348407347
2023-09-20,42.21411895751953,43.57431736743093,43.877140298495235,42.1981295407641,367108000,35.19314711242572,3.0657555291858056,-12.91826456903733,-96.93424447081419,-0.4843533475139381,0.09501496542126352,44.7280947502756,45.21244809778954,50.14987141736571,42.31257746569093,1.6430188371297745
2023-09-21,40.992835998535156,41.558504470242454,42.075198207915804,40.955859044978006,450736000,31.39761635775325,0.41968200501102576,-15.505531009025539,-99.58031799498897,-0.7464446808853538,-0.07327696384005994,44.15343955770015,44.89988423858551,50.43522781818804,41.418067317310005,1.6045429446709498
2023-09-22,41.58549118041992,41.54751155048687,42.09019478907558,41.206712805320656,479236000,35.05787182888275,8.00819622222194,-11.58283731397855,-91.99180377777806,-0.8960030651042317,-0.2378221840928943,43.75837057658012,44.65437364168435,50.496891258612045,40.80181937371217,1.5538245292578974
2023-09-25,42.19712448120117,41.56649572457013,42.51093866052547,41.152738174077406,419091000,38.693286441338564,16.408994762257006,-8.691443475682608,-83.59100523774299,-0.9541763157535215,-0.38109301042501975,43.51817886959874,44.472355185352264,50.53092383845316,40.38878822819723,1.5342621249769137
2023-09-26,41.88631057739258,41.97625771314318,42.7947755047386,41.63046086209198,402282000,37.54314286867756,16.548165626174338,-8.03344291738882,-83.45183437382566,-1.0136741162440615,-0.5076092315888281,43.267122209259334,44.280796325503395,50.473925022766934,39.9540626481315,1.4972673767438847
2023-09-27,42.4429817199707,42.3050663366097,42.84674687562001,41.60447906383656,444935000,40.929774945880986,26.448612823879706,-5.998504921272649,-73.5513871761203,-1.004330545525356,-0.6069534943761337,43.14033136475339,44.14466191027875,50.027148658826,39.770012824938654,1.471767420247842
2023-09-28,43.06361770629883,42.43498662299495,43.42040584820638,42.09019244907844,424663000,44.540440287131474,40.69073302521567,-3.969240877780152,-59.30926697478433,-0.9360552983831028,-0.6727738551775275,43.12852926345269,44.064584561835794,49.36948572602114,39.81094487700621,1.4576120181358518
2023-09-29,43.4733772277832,43.8011831331208,44.11799774453881,43.28148898443914,397830000,46.850354074266704,50.30957779388019,-4.366280071399578,-49.69042220611981,-0.8392086295534327,-0.7060608100527086,43.18158279642662,44.02079142598005,48.572267545017134,40.02331465407955,1.417288820146265
2023-10-02,44.755619049072266,44.004059360800305,45.14838526378596,43.835160204850645,433298000,53.3922424402934,75.9336408490388,-1.7529343275373084,-24.066359150961205,-0.6514808818540914,-0.6951448244129852,43.423742219910565,44.07522310176466,47.94351453922522,40.279986284749384,1.4430607417319143
2023-10-03,43.49135971069336,44.78159946799548,45.1034121671623,43.220519465209826,470850000,47.220795892410365,50.66893612109097,-0.8724546342109787,-49.33106387890903,-0.5978290508850748,-0.6756816697074032,43.43414491080023,44.0319739616853,47.12069271307961,40.600403325738746,1.48704393775397
2023-10-04,44.01506042480469,43.71623674789107,44.117001536770516,43.266501033277635,361821000,49.808817610723914,66.26984982586629,0.17060184138169868,-33.7301501741337,-0.5072045787621775,-0.6419862515183581,43.52351652833938,44.030721107101556,46.63007828203038,40.78919585737391,1.4233895943278612
2023-10-05,44.661678314208984,44.02405361077508,44.873555244834996,43.862150279908775,393483000,52.88102246099343,88.39108155379978,2.6838339186509903,-11.608918446200208,-0.37884033644831305,-0.5893570685043492,43.69861834155009,44.0774586779984,46.35820741596921,40.90585775431888,1.3821911313876973
2023-10-06,45.73504638671875,44.166970312257135,45.762030910222144,44.00006886129196,434436000,57.528390854194576,99.43854434964065,8.340639378835222,-0.5614556503593398,-0.18832798883470048,-0.5091512525704195,44.011914963883726,44.200242952718426,46.39546887502687,40.88758547677977,1.4201682231419464
2023-10-09,45.24633026123047,44.8155843904291,45.5781354250376,44.341864581232265,409675000,54.87454989550063,89.27003312717616,10.376189300118947,-10.729966872823832,-0.0759058918677269,-0.42250218042988097,44.201825009629374,44.2777309014971,46.41091632098988,40.881632049371454,1.4174695813764002
2023-10-10,45.77102279663086,45.283311292435734,46.23174977831537,45.061441940637515,368582000,57.159516863353765,91.26731380592737,10.064884404158846,-8.732686194072627,0.05489493783199606,-0.3270227567775056,44.44324005378345,44.38834511595145,46.56507692035162,40.82021704021967,1.3927534070065455
2023-10-11,46.77843475341797,46.168793384796125,46.83140494362504,46.0228794586557,378137000,61.219791564610745,99.06720728021713,10.856925272853063,-0.9327927197828776,0.23711198400332023,-0.21419580862134044,44.80250077680414,44.56538879280082,46.84320008278556,40.674116353982015,1.3595162810053087
2023-10-12,46.9173469543457,46.749446645978935,47.58095729211939,46.302711352295894,481325000,61.758011156021425,89.67660676172123,12.011170971139533,-10.323393238278777,0.38825381131692893,-0.09370588463368656,45.127861727195146,44.73960791587822,47.12022309741416,40.5334126905497,1.3513892468871278
2023-10-13,45.43422317504883,46.932340851555516,47.0882510150371,45.25333002339522,474115000,53.25907322964388,64.08028214824829,7.047670389450173,-35.91971785175173,0.3839333595951615,0.0018219642120830548,45.17499425763417,44.79106089803901,47.2720881783476,40.53755575780963,1.3997424213626029
2023-10-16,46.06785202026367,45.036458356873474,46.197772707429415,44.88554631741198,375099000,56.042299689429285,74.68232604453966,6.976270164885428,-25.317673955460343,0.4267189721426021,0.08680136579818687,45.312356990346395,44.88563801820379,47.50816539402861,40.5142539632712,1.3909908182280861
2023-10-17,43.91211700439453,43.9740807563203,44.72763821121428,42.45497569088067,812333000,46.00529428328194,33.181616903976824,1.0092148450130898,-66.81838309602318,0.28341010353189233,0.12612311334492798,45.09693545404611,44.81352535051422,47.52143714668432,40.5427577233108,1.6131793693435774
2023-10-18,42.171142578125,42.565910351376075,43.19354257835518,41.80036274107,627294000,39.80505886884069,6.414216284857524,-5.774641320709961,-93.58578371514248,0.029020179834958526,0.1067025266429341,44.64681347313517,44.61779329330021,47.52381389688959,40.53608333516607,1.6630368587416726
2023-10-19,42.076202392578125,42.78578325627493,43.27149704183871,41.85732962426039,501233000,39.492481766806435,4.77182146355597,-3.25388152389102,-95.22817853644403,-0.1781924552969656,0.049723530254954164,44.251334845357164,44.42952730065413,47.41787937841182,40.75035449304814,1.6381499146253375
2023-10-20,41.36262130737305,41.86532335952727,42.444983530451566,41.05380140770334,477266000,37.13228351376833,4.731308783463131,-6.026208056587964,-95.26869121653687,-0.3954317009546102,-0.03930751598695871,43.80691737797499,44.2023490789296,47.44137912911213,40.70456775504315,1.6134531354376265
2023-10-23,42.949684143066406,41.204714237115766,43.2225259559653,40.92088113021431,478530000,45.00449460755723,30.46215934371185,-3.8332508668800123,-69.53784065628815,-0.4345237418452683,-0.11835076115862064,43.675035341835205,44.10955908368047,47.410463136977924,40.81073971336387,1.6822723044689631
2023-10-24,43.63727569580078,43.05162238085588,43.67125606240389,42.66585200550872,401463000,48.040186712629556,40.7862387689191,-4.586790342749389,-59.2137612310809,-0.40534896350050076,-0.17575040162699668,43.66922616552222,44.07457512902272,47.34675921907881,41.049540143103805,1.6145854797115842
2023-10-25,41.75438690185547,43.372432614254315,43.62428687299592,41.53051983848515,398379000,41.31483011916826,12.51495855871319,-7.717627792605953,-87.48504144128681,-0.5280738248442489,-0.24621508627044714,43.37463550957349,43.902709334417736,47.402125841915186,40.9253140384559,1.6638025174719893
2023-10-26,40.30224609375,41.82834703800738,42.231109527965074,39.85650966502812,541001000,37.011398839981844,5.770463471829202,-11.948119943003345,-94.2295365281708,-0.7340481387961191,-0.34378169677558157,42.90196021483141,43.63600835362753,47.65210584305463,40.39919687606158,1.7348822520184857
2023-10-27,40.47614288330078,41.105772840082615,41.181728284669475,39.99142796964453,416784000,37.846315822677134,8.02171557354439,-13.47264375847184,-91.97828442645562,-0.8731866962723487,-0.44966269667493497,42.52875754844209,43.401944244714436,47.81535036974935,39.936228914918615,1.6804240583191312
2023-10-30,41.136756896972656,41.06280298137389,41.74140011545999,40.45715708839421,388028000,41.04340412996283,16.57396481600105,-12.320794828825294,-83.42603518399895,-0.9195489872639797,-0.543639954792744,42.31460360206218,43.23415258932616,47.785667627281754,39.60402544217625,1.640805955193796
2023-10-31,40.7559814453125,40.42617778091217,40.85492597583814,39.206895078542935,517969000,39.77345332187036,18.498625007324485,-10.296735374371899,-81.50137499267552,-0.9757687784894102,-0.6300657195320772,42.07481557794684,43.050584356436254,47.845162702721375,39.27099254019854,1.6697115415173882
2023-11-01,42.300071716308594,40.85991856143589,42.35603848881298,40.844928006293706,437593000,46.942751987436786,39.24675731802546,-8.178762713524739,-60.753242681974534,-0.8855204590738737,-0.6811566674404366,42.10947036846403,42.994990827537904,47.78793193826265,39.15672443380766,1.6627460917156973
2023-11-02,43.48037338256836,43.30247683018647,43.858149075327375,42.868734368129815,409172000,51.67795927287233,61.12935357883116,-0.9831992882123284,-38.870646421168836,-0.7105665663934033,-0.68703864723103,42.320378524480084,43.03094509087349,47.6943356008763,39.13219027802995,1.6522792184460058
2023-11-03,44.97848892211914,43.99406856905828,45.28230687928524,43.69724264528921,424610000,56.93191930964221,94.9992203470228,6.657031733947768,-5.000779652977191,-0.4458890112363605,-0.6388087200320962,42.72931858565532,43.17520759689168,47.58657625841508,39.164293874031216,1.6672446462730932
2023-11-06,45.72404861450195,45.25832352062085,45.907942145910646,44.87254931814996,400733000,59.30340943132651,97.25574929470045,8.669618488590777,-2.744250705299539,-0.173964352832229,-0.5458398465921227,43.19004628240096,43.364010635233186,47.65779199423968,39.140849973533754,1.6040594644218529
2023-11-07,45.92793273925781,45.69207169045335,46.190774498668894,45.13140131544397,343165000,59.95282597947671,96.23645049406736,11.037287501580519,-3.7635495059326343,0.057328792368998904,-0.4252061187998984,43.61125958345586,43.55393079108686,47.68362655015014,39.130706411885996,1.5495908363021598
2023-11-08,46.54656982421875,46.072846167662064,46.839396518994945,45.94092394446473,346719000,61.937546353985624,96.16342431035487,8.374649902362572,-3.836575689645121,0.28723801783841907,-0.28271729147223496,44.062845774342456,43.77560775650404,47.63652287193757,39.15462359717864,1.4857781306456572
2023-11-09,46.92234420776367,47.43903795369881,48.201588985861626,46.722461258073324,540496000,63.13275584134906,85.77778419944813,7.528124658522193,-14.22221580055186,0.4940692647671767,-0.12735998022435263,44.50276861025341,44.008699345486235,47.63760317755794,39.15404301690007,1.5027022337453793
2023-11-10,48.30652618408203,47.47201897601796,48.443446517904555,47.25514775060462,421245000,67.2164560532986,98.51762495211106,15.69209792884158,-1.4823750478889395,0.7609051940642004,0.05029305463335798,45.087962083150124,44.327056889085924,48.21941506280623,38.8594614325551,1.5045422413849296
2023-11-13,48.59135818481445,48.29153566931826,49.087068200389616,48.07066518354385,384136000,68.00190431730803,94.98278006405508,20.56737004628115,-5.01721993594492,0.9840150396508989,0.23703745163686618,45.62694609879079,44.64293105913989,48.73160861370801,38.59961849810839,1.455728318931013
2023-11-14,49.626747131347656,49.65073506752464,49.804643679009864,49.01111268540679,416954000,70.74569453614734,98.32137414870958,22.60740178339012,-1.6786258512904302,1.2301974837553615,0.43566945806056523,46.242300103799536,45.012102620044175,49.6463082633307,38.25638186118102,1.4314840364574528
2023-11-15,48.85920333862305,49.905587494765264,49.93057048121235,48.17160887491718,475497000,66.21302044646461,90.00932886944143,18.772618514851136,-9.99067113055856,1.347827557822086,0.6181010780128694,46.64490060146469,45.297073043642605,50.2998061885865,38.271690011975025,1.4642317934412241
2023-11-16,49.45085525512695,48.65032836479482,49.49583073208514,48.30153490578404,339756000,67.91928479237006,95.52657826657098,21.333982157886382,-4.473421733429027,1.4718253179336784,0.7888459259970313,47.07658593279734,45.604760614863665,50.97779376574136,38.33116772107504,1.4372381967272116
2023-11-17,49.26896286010742,49.49482766776376,49.68771478002095,48.97813389873992,325205000,66.80236563952346,93.8304023922597,16.474892029821323,-6.169597607740304,1.5376916874448057,0.9386150782865863,47.41387469084505,45.87618300340024,51.48801236722681,38.61158327486303,1.3644724651825932
2023-11-20,50.379310607910156,49.28295659470337,50.51822867897837,49.152033232319226,414120000,70.04115603809699,98.56390206643233,15.866784686139878,-1.4360979335676622,1.6603475900210398,1.0829615806334771,47.87009560116276,46.20974801114172,52.18125391240442,38.6613043761698,1.364644763330248
2023-11-21,49.91457748413086,50.096469472210146,50.48723796925796,49.19300270316688,565747000,67.09084201486327,92.10861306228561,10.974331686772809,-7.8913869377143895,1.7004514515098208,1.206459554808746,48.18463127546555,46.48417982395573,52.71401420107594,38.75627426633129,1.357603813606331
2023-11-22,48.68730926513672,49.82264182606516,50.305355268159595,47.6619125318451,899420000,59.91355120416238,73.15755515700143,6.480748622279547,-26.842444842998574,1.614591753423035,1.2880859945316039,48.261966350799575,46.64737459737654,52.922677851606984,39.240902852128364,1.4861877058771478
2023-11-24,47.747859954833984,48.44145141892708,48.89218598438888,47.71687617098167,294645000,55.058023205711166,50.9294002176936,3.96257159212514,-49.0705997823064,1.4539810278502827,1.3212650011953397,48.18287305911256,46.728892031262276,52.78794042662557,40.12020166321818,1.4550999166301541
2023-11-27,48.213584899902344,47.77184390637924,48.50141346161061,47.62393227136599,395662000,56.92186532644401,57.217047743592325,3.5813918876922815,-42.78295225640767,1.3487286769044289,1.3267577363371577,48.1875979576956,46.83886928079117,52.58474624430557,41.09714004719833,1.397338043991601
2023-11-28,47.79282760620117,48.20758404305151,48.2945345904846,47.44503304136884,401491000,54.7141481856416,40.45838695800133,1.8551575227852144,-59.54161304199868,1.2173311970145164,1.3048724284726294,48.12686405746569,46.90953286045117,52.2944800188466,42.05301334358016,1.3425543945040173
2023-11-29,48.11164474487305,48.35050619942494,48.73328003145955,47.83181088593398,382005000,56.10342761809161,36.5982246211622,-0.4034267305132815,-63.4017753788378,1.1259444395359637,1.2690868306852965,48.12452262475912,46.99857818522316,51.73905775203304,43.34400194034978,1.3023441975794534
2023-11-30,46.74245071411133,47.99570985279465,48.08166154319405,46.3946561295748,526247000,49.13231198317693,8.434302546388679,-3.8050129483331396,-91.56569745361134,0.9322903970115348,1.2017275439505442,47.911896176967154,46.97960577995562,51.235683075163536,44.291614516999545,1.3438086393513329
2023-12-01,46.737457275390625,46.49760075768486,47.172202455851924,46.15979857134605,369317000,49.108346421424685,13.25382511085814,-5.822041586384689,-86.74617488914187,0.7695444153407607,1.1152909182285875,47.7312132690323,46.96166885369154,50.84030810330276,45.012697878142546,1.310668163866787
2023-12-04,45.483192443847656,46.04985981674189,46.04985981674189,44.98348694921652,437543000,43.38401979944273,9.028524166612526,-6.909672413972139,-90.97147583338747,0.5332118287195939,0.9988751003267888,47.385363911311586,46.85215208259199,50.7701612850805,45.13331504853766,1.3549983800975187
2023-12-05,46.54267120361328,45.44322004243486,46.576650752538136,45.24831804715426,371718000,48.81184964598167,28.170858380122663,-5.880958047155631,-71.82914161987735,0.42649130631998133,0.8843983415254274,47.255718879358,46.82922757303802,50.70216763308552,45.28317095944378,1.3523318126261548
2023-12-06,45.480194091796875,47.19133790635441,47.36325259148531,45.389240093841764,380590000,44.23214751988911,8.974350870058176,-7.689970619166969,-91.02564912994183,0.2532620527130547,0.758171083762953,46.98256121973321,46.72929916702016,50.75403081856845,45.186533909214745,1.4144998811278942
2023-12-07,46.5726432800293,45.67709251357311,46.60562768353836,45.581139964884045,350823000,49.48065723113939,28.712384577358705,-7.556013137034009,-71.2876154226413,0.2018018940741655,0.6468972458251955,46.919496921317226,46.71769502724306,50.75268944779224,45.19048262557201,1.385593252189253
2023-12-08,47.48219680786133,46.5716539818685,47.71707966705435,46.52667454725549,359224000,53.41197445305075,45.145916117613034,-4.87308677919361,-54.85408388238697,0.23174134586135864,0.5638660658324282,47.0060661346317,46.77432478877034,50.74896414607995,45.25019318729408,1.3660744389502137
2023-12-11,46.603633880615234,47.467203152590486,47.50718021067466,45.80703618949346,509728000,49.41212860573781,29.437140697300574,-4.279709468384056,-70.56285930269942,0.18247246237173442,0.48758734514028945,46.94415348016763,46.761681017795894,50.72530777791794,45.103560325109406,1.3994813971733127
2023-12-12,47.63311767578125,46.02292498477765,47.642112036749815,46.02292498477765,372387000,53.779963655839104,49.78760404750015,-0.2403087366874081,-50.21239595249985,0.22391609045013183,0.434853094202258,47.05014797180049,46.82623188135036,50.66223506234816,45.07080898977587,1.4214519626531976
2023-12-13,48.06390380859375,47.60513418472511,48.5696507647958,47.584144799570055,447792000,55.51097377401247,78.80926189655823,-0.310454183440935,-21.190738103441788,0.2881991248618334,0.4055223003341731,47.206110408230224,46.91791128336839,50.46787608461003,45.108883635238605,1.3778573629104527
2023-12-14,48.325767517089844,48.36574838586443,48.64560684171551,47.39823500078961,391232000,56.575610223145254,89.13239996362833,1.1151043735682262,-10.867600036371684,0.3561684177440654,0.3956515238161516,47.378365348054785,47.02219693031072,50.40845682810991,45.114959309585394,1.3648088107119976
2023-12-15,48.86549758911133,48.16984725179435,49.379239930936926,48.095883026170014,479948000,58.76584904597013,88.31275679133978,1.566882296865593,-11.687243208660231,0.4484172037504379,0.4062046598030089,47.60715492360195,47.15873771985151,50.31601893919663,45.148861431897124,1.3566636201174889
2023-12-18,50.051902770996094,49.37524392106738,50.40772334929845,49.12536921258584,412587000,63.16401070838616,93.4401719973528,7.080185155729667,-6.559828002647196,0.6102237348886845,0.44700847482014405,47.9832699770472,47.373046242158516,50.46835379658509,45.07482056559752,1.3752198341244521
2023-12-19,49.57913589477539,49.39922581544832,49.675088445454506,48.870491649793216,464444000,60.3993302419405,84.72434839841154,6.0800881884540114,-15.275651601588462,0.6923275200433423,0.49607228386478375,48.22878781054385,47.53646029050051,50.29274020507386,45.17041668579528,1.3558389628322947
2023-12-20,48.086891174316406,49.630116179910644,49.97394556732134,48.073897200705375,397894000,52.57680253268875,57.21366098743431,5.724529415307,-42.7863390125657,0.6297246102556073,0.5228027491429486,48.206957558816555,47.57723294856095,50.006266329399956,45.274121930487745,1.4102599032106613
2023-12-21,48.9654541015625,48.786542939601254,49.07040103134221,48.39473725563784,300425000,56.175531585074864,73.41064914290672,5.205508913208077,-26.58935085709328,0.6435851895440408,0.546959237223167,48.323649334623624,47.680064145079584,50.04773809957988,45.26046464395039,1.3675848985921752
2023-12-22,48.80552673339844,49.17034164902082,49.358247143122306,48.442705904447216,252507000,55.35210093719335,68.94609897706317,7.3116060914114325,-31.053901022936834,0.6343525748361998,0.5644379047457736,48.397784319050515,47.763431744214316,50.15273779162806,45.26123162975866,1.3223805326004667
2023-12-26,49.25429916381836,48.94345422311468,49.575137414585996,48.93545881250647,244200000,57.24594914750795,77.01647835078552,5.758006621322644,-22.983521649214477,0.6556894657414958,0.5826882169449181,48.529555833630184,47.87386636788869,50.28852332448821,45.22951752329011,1.2671035474591759
